date,open,high,low,close,volume,value,board
2017-10-20,180,180,140.5,143.93,42020,5995470.7,TQBR
2017-10-23,141.01,143,141,141.05,19730,2784954.6,TQBR
2017-10-24,142,142,139,139.0,17980,2514666,TQBR
2017-10-25,139.1,139.1,138,139.0,107480,14935122.3,TQBR
2017-10-26,138,138,135.7,137.0,410020,56170987.3,TQBR
2017-10-27,140,140,134,135.0,244340,33090493.5,TQBR
2017-10-30,135.01,135.7,135,135.0,4460,603703.5,TQBR
2017-10-31,139.49,140,137.2,139.0,142670,19802327.3,TQBR
2017-11-01,142.42,142.42,139,140.0,60290,8439121.6,TQBR
2017-11-02,141,141,140,140.0,30040,4205667.6,TQBR
2017-11-03,140,140.25,140,140.0,6400,896002.5,TQBR
2017-11-07,139,140.01,139,140.0,300060,42008364.5,TQBR
2017-11-08,138.01,140,137,139.5,43160,6038338.3,TQBR
2017-11-09,138.5,139.98,137,137.0,382030,52720078.5,TQBR
2017-11-10,138,138.01,136.9,136.9,19200,2649509,TQBR
2017-11-13,139.97,139.97,138.8,139.0,150,20855.7,TQBR
2017-11-14,139.74,139.74,136,136.5,201050,27543330.4,TQBR
2017-11-15,137.01,138.54,135.5,135.5,300760,41003414,TQBR
2017-11-16,137.01,137.01,134.79,135.1,3110,419681.2,TQBR
2017-11-17,135,136.5,135,135.0,1960,265915.1,TQBR
2017-11-20,135,135.02,134,134.99,720,96746,TQBR
2017-11-21,135,135.01,133.75,134.88,490,66108,TQBR
2017-11-22,131.51,134.87,129,129.0,3760,491248.3,TQBR
2017-11-23,125.03,129.99,82.01,125.0,3080,389701.8,TQBR
2017-11-24,127.49,130,127.49,129.4,4250,550264,TQBR
2017-11-27,128.01,130.16,128.01,129.89,4140,537995.3,TQBR
2017-11-28,128.99,129,127.01,128.99,300,38667.6,TQBR
2017-11-29,128.99,129.01,128,128.0,60,7715.2,TQBR
2017-11-30,134.98,139,128,133.0,38570,5110781.2,TQBR
2017-12-01,136,136,131,134.0,3000,402955.4,TQBR
2017-12-04,138,138,127.01,128.15,1410,183056,TQBR
2017-12-05,131.6,134.64,126,132.0,2020,259030.1,TQBR
2017-12-06,132,135,126,127.97,9180,1167980.7,TQBR
2017-12-07,128.02,128.02,126.5,126.5,1310,165821,TQBR
2017-12-08,125.01,126.63,123,123.0,960,119650.2,TQBR
2017-12-11,121.61,127.46,117.03,126.0,7780,967964.1,TQBR
2017-12-12,126,126,126,126.0,20,2520,TQBR
2017-12-13,126.95,127,120.02,120.02,2220,272836.2,TQBR
2017-12-14,125.94,126,115.01,121.0,5540,657381.7,TQBR
2017-12-15,122.01,125.9,122,125.9,5390,672594,TQBR
2017-12-18,125.27,125.27,119,120.2,26010,3182182.3,TQBR
2017-12-19,120.2,120.96,119.8,120.0,379850,45583969.9,TQBR
2017-12-20,120.48,122.1,119,120.0,499510,60133278.6,TQBR
2017-12-21,120,123.9,119.46,122.01,121410,14563453.3,TQBR
2017-12-22,121.5,122.5,119,119.6,162800,19555885.7,TQBR
2017-12-25,119,119.98,119,119.78,8570,1023736.2,TQBR
2017-12-26,119.97,119.98,119.01,119.3,1230,146922.7,TQBR
2017-12-27,119.89,119.89,118.77,118.77,10140,1208325.2,TQBR
2017-12-28,118.99,122.01,118.62,122.0,170540,20649414.2,TQBR
2017-12-29,121.41,122.6,120.02,120.94,115600,14081929.6,TQBR
2018-01-03,121.54,121.54,121,121.01,250,30289.2,TQBR
2018-01-04,121.6,121.6,121.02,121.02,20,2426.2,TQBR
2018-01-05,121.6,123,121.6,123.0,1870,228582.4,TQBR
2018-01-09,123.5,124.2,123.5,124.2,9200,1140760.6,TQBR
2018-01-10,128,128,125,125.01,2980,376726.8,TQBR
2018-01-11,125.5,125.5,125,125.0,9270,1158775,TQBR
2018-01-12,124.51,125.49,124.1,125.49,3160,393071.1,TQBR
2018-01-15,125,125,122,122.6,5570,685857.6,TQBR
2018-01-16,122.31,122.99,122.1,122.99,600,73721.2,TQBR
2018-01-17,120.03,120.92,120.03,120.65,3400,410246,TQBR
2018-01-18,120.65,121.94,120.65,121.5,5090,619842.5,TQBR
2018-01-19,121.5,122.08,121.5,121.5,2380,290237.3,TQBR
2018-01-22,121.51,124.93,120.98,124.93,587750,71119705.6,TQBR
2018-01-23,124.31,128.59,124.31,127.62,182670,23282206.6,TQBR
2018-01-24,127.52,127.62,127.52,127.54,340,43361,TQBR
2018-01-25,128.09,128.09,127,127.0,4080,519950.8,TQBR
2018-01-26,127.01,127.63,126.9,127.01,7530,956885.4,TQBR
2018-01-29,127.63,127.64,124.99,125.0,7920,997763.7,TQBR
2018-01-30,124.39,125.25,124.38,124.39,1900,237836.6,TQBR
2018-01-31,124.03,124.03,124,124.0,2400,297604.4,TQBR
2018-02-01,124.55,125.25,123.6,123.6,1020,127078,TQBR
2018-02-02,118.15,123.75,118,123.15,18710,2273029,TQBR
2018-02-05,118.05,124,118.05,124.0,31510,3800017.5,TQBR
2018-02-06,123.4,123.4,121,121.4,92960,11266648.5,TQBR
2018-02-07,121.4,121.9,121.25,121.9,4290,520465.5,TQBR
2018-02-08,122.45,122.45,121,121.5,910,110370.5,TQBR
2018-02-09,121.1,121.7,121,121.25,150,18179.5,TQBR
2018-02-12,121.75,121.85,121.2,121.2,2620,319141,TQBR
2018-02-13,121,121.7,120.1,120.1,2110,255668.5,TQBR
2018-02-14,120.7,121.1,120.05,120.05,15990,1933227.5,TQBR
2018-02-15,121.05,121.6,121,121.15,3270,395710.5,TQBR
2018-02-16,121.15,124.95,121.15,122.95,1950,239268.5,TQBR
2018-02-19,122.95,123.6,122.5,123.15,700,86102.5,TQBR
2018-02-20,123.1,123.2,123.1,123.2,10080,1241790,TQBR
2018-02-21,123.8,125.05,123.8,124.8,6710,831632.5,TQBR
2018-02-22,124.55,126.25,124.5,125.55,560,70257,TQBR
2018-02-26,126.2,126.2,125.05,125.15,1270,159031.5,TQBR
2018-02-27,125.1,126.25,125.1,125.35,2090,262726,TQBR
2018-02-28,124.8,126.1,121,125.2,62580,7780226,TQBR
2018-03-01,126.1,126.1,125,125.2,19300,2428634.5,TQBR
2018-03-02,124.3,125.25,123.1,123.1,11240,1394951,TQBR
2018-03-05,122.6,123.1,122.55,123.1,530,65025,TQBR
2018-03-06,122.55,125,122.5,125.0,4170,514408.5,TQBR
2018-03-07,123.8,123.8,122.5,123.1,1960,240860,TQBR
2018-03-09,123.1,123.1,123.1,123.1,10,1231,TQBR
2018-03-12,123.1,123.15,123.1,123.1,240,29547,TQBR
2018-03-13,123,124.45,123,123.5,6530,806385,TQBR
2018-03-14,123.5,123.5,122.3,122.35,6290,775382.5,TQBR
2018-03-15,122.45,122.9,122.05,122.05,510,62285,TQBR
2018-03-16,123,123,122.95,122.95,260,31979,TQBR
